Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Rooney, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Espinosa, Carlo	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Sy, Moussa	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Higgins, Shaun	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Savarese, Giovanni	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Etienne, Derrick	0	73	90	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Fuchs, Tabias	0	0	0	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Etienne, Darrell	0	0	0	N	N	N	0		0	0	0	
LGE	8/6/2004	Wilmington Hammerheads	Long Island Rough Riders	Long Island Rough Riders	Bruno, Evan	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Pattison, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Meek, Benjamin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	O'Brien, Kevin	0	0	66	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Rife, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Faro, Aaron	0	0	66	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Lemons, Christopher	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Mintah, Ishmael	0	0	76	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Long, Jonah	0	0	71	Y	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Swinehart, Dustin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Daka, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Coggins, Jacob	0	0	69	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Johnson, Benjamin	0	66	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Ozimek, Erik	0	66	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Hotchkin, Jason	0	69	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Roberts, William Clayton	0	71	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Hylton, Andy	0	76	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	McClellan, Chris	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Charlotte Eagles	Casey, Katrin (Sam)	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Sirota, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Cadet, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Myrie, Carlyle	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Franzke, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Marshall, Colin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Etienne, Darrell	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Bruno, Evan	0	0	51	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Espinosa, Carlo	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Etienne, Derrick	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Higgins, Shaun	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Savarese, Giovanni	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Sy, Moussa	0	51	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Fuchs, Tabias	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Charlotte Eagles	Long Island Rough Riders	Long Island Rough Riders	Rooney, Jim	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Stankov, Nicola (Nick)	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Devlin, Chris	0	0	71	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Kassaye, Simon	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Vignjevic, Nikola	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Munoz, Eric	0	0	71	Y	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Hart, Robin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Chin, Gordon	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Fraser, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Sibiya, Sipho	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Akok, Fred	0	0	72	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Dhaliwal, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Rago, Carmalo	0	71	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Drummond, Daniel	0	71	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Tachie, Desmond	0	72	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Bosch, Kurt	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Edmonton Aviators	Mollaibrahimagaoglu, Ibrahim	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Saunders, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Henning, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Wilkinson, Gavin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Miranda, Edwin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Benedetti, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Thompson, Scot	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Alcaraz-Cuellar, Hugo	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Bengard, Alex	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Sagare, Jake	0	0	89	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Alvarez-Noriega, Byron	0	0	78	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Gordon, Alan	0	0	76	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Antoniuk, Daniel (Dizzy)	0	76	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Afash, Fadi	0	78	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Cronkite, Erik	0	89	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Elfvin, Bayard	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Morrison, Lee	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Winters, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Edmonton Aviators	Portland Timbers	Portland Timbers	Gregor, Andrew	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Robinson, Chris	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Salsi, Nathan	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Iding, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Chulis, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Bragg, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Sondaal, Tiest	0	0	65	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Chevalier, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	DePalma, Gary	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Armas, Anibal (Steve)	0	0	83	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Ali, Said	0	0	76	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Flavius, David	0	0	45	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Pottinger, Damien	0	45	89	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Hartung, Daniel (Dan)	0	65	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Apple, Michael	0	76	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Bastidas, Vincent	0	83	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Bezbatchenko, Tim	0	89	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Heasley, Lucas	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	Pittsburgh Riverhounds	Kithas, George	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Cole, Joshua	0	0	45	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Evans, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Teixeira-Gomes, Valdemar	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Fleming, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Carey, Sean	0	0	56	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Levesque, Ryan	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	D'Angelo, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Brito, Emmanuel (Manny)	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Cleary, Paul	0	0	59	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Proctor, James	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	O'Brien, Kieran	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Parsons, Matthew	0	45	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Cabral, Michael	0	56	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Kodiat, Ebbie	0	59	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Ackerman, Ryan	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Pittsburgh Riverhounds	New Hampshire Phantoms	New Hampshire Phantoms	Karalexis, Jason	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Burpo, Preston	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Velez, Marco	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Jackson, Danny	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Edwards, Ryan	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Sakuda, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Scott, Zacharias (Zach)	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Callahan, Sean-Michael	0	0	62	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Somoza, Ben	0	0	71	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Bolanos, Jonathan	0	0	21	Y	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Levesque, Roger	0	0	86	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Melo, Welton	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Sawatzky, Darren	0	21	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Jenkins, Scott	0	62	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Tomlinson, Craig	0	71	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Smith, Kyle	0	86	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Waltman, Danny	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Percell, Shawn	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Seattle Sounders	Kinoshita, Kei	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Warren, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Brunt, Chris	0	0	71	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Branan, Dustin	0	0	80	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Roberts, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Matteo, Jeff	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Friedland, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Alberts, James (Jay)	0	0	69	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Vorenkamp, Christopher	0	0	58	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Ferruzzi, Marco	0	0	58	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Menyongar, Johnny	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Tarley, Duncan (Melvin)	0	0	10	N	N	Y	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Tenoff, Godfrey	0	58	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Castellanos, David	0	58	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Magee, Amos	0	69	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Jaquette, Brent	0	71	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	Juarez, Frederico (Freddy)	0	80	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Seattle Sounders	Minnesota Thunder	Minnesota Thunder	McNelis, Terrance (Terry)	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Hancock, Bryheem	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Arango, Andres	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Mattacchione, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	De Carvalho, Edmilson	0	0	44	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Dodds, Jamie	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	O'Connor, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Baxter, Darren	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Brito, Vinicius	0	0	34	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Bartolomeu, Edgar	0	0	75	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Nusum, John Barry	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Ngon-Gerba, Ali	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	DiPlacido, David	0	34	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Mayard, Josue	0	44	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Gbeke, Charles	0	75	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Rowland, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Steele, Aaron	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Toronto Lynx	Prostran, Igor	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Franks, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Dauda, Fuseini	0	0	73	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Dasovic, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Franks, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Clarke, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Kindel, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Xausa, Davide	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Heald, Oliver	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Griffiths, Winston	0	0	45	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Corazzin, Carlo	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Morris, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Valente, Alfredo	0	45	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Jordan, Jason	0	73	90	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Marques-Delgado, Alexander	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Craveiro, Nico	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Piette, Jeremie	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Nash, Martin	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Toronto Lynx	Vancouver Whitecaps	Vancouver Whitecaps	Sulentic, Ive (John)	0	0	0	N	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Valencia-Sepulveda, Guillermo	0	0	110	N	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Kapaj, Julian	0	0	110	Y	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Piturro, Laurence M	0	0	110	N	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Gizzo, Frank	0	0	110	N	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Gonzalez, Oliver	0	0	110	Y	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Nava-Mendez, Fredy	0	0	80	N	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Tobon-Villa, Alex	0	0	71	N	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Esquivel-Garay, Alcides	0	0	110	N	N	N	0		0	0	0	
LGE	8/7/2004	Westchester Flames	Western Mass Pioneers	Westchester Flames	Oliveira, Wanderson	0	0	64	N	N	N	0		0	0	0	
